id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt3915174,Puss in Boots: The Last Wish,movie,"Action, Adventure, Animation",7.8,200653.0,2022.0,7.798136013553309
tt5104604,Isle of Dogs,movie,"Adventure, Animation, Comedy",7.8,198748.0,2018.0,7.798118170491603
tt0097814,Kiki's Delivery Service,movie,"Animation, Family, Fantasy",7.8,175794.0,1989.0,7.797872815317105
tt15599734,Murder Drones,tvSeries,"Action, Adventure, Animation",7.9,3650.0,2021.0,7.797570415713083
tt1587394,Lovely Complex,tvSeries,"Animation, Comedy, Romance",7.9,3645.0,2007.0,7.797439230282388
tt2013293,The Wind Rises,movie,"Animation, Biography, Drama",7.8,105388.0,2013.0,7.796455202277608
tt6524350,Big Mouth,tvSeries,"Animation, Comedy, Romance",7.8,92735.0,2017.0,7.795972888089795
tt0113824,Whisper of the Heart,movie,"Animation, Drama, Family",7.8,77722.0,1995.0,7.795197583450102
tt11988522,Sam O'Nella Academy,tvSeries,"Animation, Comedy, History",9.1,286.0,2016.0,7.795050926646682
tt3262342,Loving Vincent,movie,"Animation, Drama, Mystery",7.8,65924.0,2017.0,7.794341488826775
tt12708542,Star Wars: The Bad Batch,tvSeries,"Action, Adventure, Animation",7.8,60522.0,2021.0,7.793838580395558
tt0106364,Batman: Mask of the Phantasm,movie,"Action, Adventure, Animation",7.8,60051.0,1993.0,7.793790461864076
tt0275277,Cowboy Bebop: The Movie,movie,"Action, Animation, Crime",7.8,55252.0,2001.0,7.793253639008888
tt3218680,Pokémon Origins,tvMiniSeries,"Action, Adventure, Animation",7.9,3480.0,2013.0,7.79291328029485
tt0388473,Tokyo Godfathers,movie,"Adventure, Animation, Comedy",7.8,50658.0,2003.0,7.792644946776567
tt14331144,Jujutsu Kaisen 0,movie,"Action, Animation, Fantasy",7.8,48399.0,2021.0,7.792303480517539
tt0107692,Ninja Scroll,movie,"Action, Adventure, Animation",7.8,42666.0,1993.0,7.79127554467146
tt0283245,Allosaurus: A Walking with Dinosaurs Special,tvMiniSeries,"Adventure, Animation, Documentary",8.0,1763.0,2000.0,7.789170501989338
tt0291350,Millennium Actress,movie,"Animation, Drama, Fantasy",7.8,34242.0,2001.0,7.789145322020301
tt0112123,Pinky and the Brain,tvSeries,"Adventure, Animation, Comedy",7.8,33884.0,1995.0,7.789031507337446
tt3742982,Akame ga Kill!,tvSeries,"Action, Animation, Comedy",7.8,33317.0,2014.0,7.788846281719753
tt2321405,My Life as a Zucchini,movie,"Animation, Comedy, Drama",7.8,31088.0,2016.0,7.788053171117569
tt0159186,Mobile Suit Zeta Gundam,tvSeries,"Action, Animation, Drama",8.0,1749.0,1985.0,7.787700575210379
tt0361243,Star Wars: Clone Wars,tvSeries,"Action, Adventure, Animation",7.8,30112.0,2003.0,7.787669248790702
tt0126170,Recess,tvSeries,"Adventure, Animation, Comedy",7.8,29279.0,1997.0,7.787321509750912
tt13196080,Tokyo Revengers,tvSeries,"Action, Animation, Drama",7.8,28830.0,2021.0,7.787125812335331
tt9184820,Star Trek: Lower Decks,tvSeries,"Action, Adventure, Animation",7.8,28066.0,2020.0,7.786778561518886
tt0105941,Animaniacs,tvSeries,"Adventure, Animation, Comedy",7.8,26691.0,1993.0,7.786103998331074
tt2061702,To the Forest of Firefly Lights,movie,"Animation, Drama, Fantasy",7.8,23385.0,2011.0,7.784161003003826
tt1816518,Ernest & Celestine,movie,"Adventure, Animation, Comedy",7.8,23160.0,2012.0,7.784008828516265
tt4279012,Death Parade,tvMiniSeries,"Animation, Drama, Mystery",7.8,22209.0,2015.0,7.783331972361689
tt3822326,Inanimate Insanity,tvSeries,"Adventure, Animation, Comedy",8.4,600.0,2011.0,7.783123114112271
tt3136332,Hellbenders,tvSeries,"Animation, Comedy, Horror",8.5,516.0,2012.0,7.782842264545085
tt3225270,Noragami,tvSeries,"Action, Adventure, Animation",7.8,20721.0,2014.0,7.782149797665512
tt4839610,We Bare Bears,tvSeries,"Adventure, Animation, Comedy",7.8,20558.0,2014.0,7.78201002810311
tt9529546,The Rising of the Shield Hero,tvSeries,"Action, Adventure, Animation",7.8,19817.0,2019.0,7.781346022864238
tt4899474,Meena,tvSeries,"Animation, Family",9.0,303.0,1991.0,7.780609884381567
tt1629042,Little Krishna,tvSeries,"Adventure, Animation, Drama",8.3,710.0,2009.0,7.779879004151127
tt3114390,KILL la KILL,tvSeries,"Action, Animation, Comedy",7.8,17989.0,2013.0,7.779477353957828
tt0097661,Mobile Suit Gundam 0080: War in the Pocket,tvMiniSeries,"Action, Animation, Drama",8.0,1670.0,1989.0,7.779006093842634
tt0159172,Mobile Suit Gundam,tvSeries,"Action, Adventure, Animation",7.9,3049.0,1979.0,7.7789609295714754
tt5370118,Konosuba: God's Blessing on This Wonderful World!,tvSeries,"Adventure, Animation, Comedy",7.8,17468.0,2016.0,7.77887418937341
tt1178180,The Marvelous Misadventures of Flapjack,tvSeries,"Adventure, Animation, Comedy",7.8,17031.0,2008.0,7.778340240313618
tt26545355,Creature Commandos,tvSeries,"Action, Adventure, Animation",7.8,16977.0,2024.0,7.778272380774103
tt0368667,Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,movie,"Adventure, Animation, Music",7.8,16908.0,2003.0,7.778185050097422
tt1726839,The Looney Tunes Show,tvSeries,"Adventure, Animation, Comedy",7.8,16602.0,2011.0,7.777789143883663
tt0268282,The Elm-Chanted Forest,movie,"Adventure, Animation, Family",8.0,1654.0,1986.0,7.777157739164894
tt1032831,Doraemon,tvSeries,"Animation, Comedy, Family",8.0,1653.0,1973.0,7.777041189865294
tt8092118,Fate/stay night [Heaven's Feel] III. spring song,movie,"Adventure, Animation, Drama",7.9,2992.0,2020.0,7.776838743470454
tt23770030,Memoir of a Snail,movie,"Animation, Drama",7.8,15648.0,2024.0,7.77645707896036
tt1260502,Ghost in the Shell 2.0,movie,"Action, Animation, Crime",7.8,15591.0,2008.0,7.776372413566085
tt1214085,Soul Eater,tvSeries,"Action, Adventure, Animation",7.8,15369.0,2008.0,7.7760367772602015
tt3613454,Terror in Resonance,tvMiniSeries,"Animation, Crime, Drama",7.8,15221.0,2014.0,7.775807671513078
tt31711040,Look Back,movie,"Animation, Drama",7.8,14098.0,2024.0,7.773915355228978
tt0247827,X-Men: Evolution,tvSeries,"Action, Adventure, Animation",7.8,14035.0,2000.0,7.773800388626168
tt6994156,Close Enough,tvSeries,"Action, Adventure, Animation",7.8,13782.0,2020.0,7.773328306746132
tt0437719,Gankutsuou: The Count of Monte Cristo,tvSeries,"Animation, Drama, Mystery",7.9,2876.0,2004.0,7.772281580549423
tt4769824,In This Corner (and Other Corners) of the World,movie,"Animation, Drama, History",7.8,13128.0,2016.0,7.772025304774964
tt1622696,Ben 10: Ultimate Alien,tvSeries,"Action, Adventure, Animation",7.8,12950.0,2010.0,7.771648327278555
tt15737898,Blue Giant,movie,"Animation, Drama, Music",7.9,2851.0,2023.0,7.771254905151911
tt2358913,Berserk: The Golden Age Arc III - The Advent,movie,"Action, Adventure, Animation",7.8,12441.0,2013.0,7.770512027954522
tt22986710,Buddy Daddies,tvSeries,"Action, Animation, Comedy",7.9,2813.0,2023.0,7.769662355150534
tt0305033,Grimm's Fairy Tale Classics,tvSeries,"Animation, Family, Fantasy",8.5,502.0,1987.0,7.769648823945389
tt0108847,The Magic School Bus,tvSeries,"Adventure, Animation, Comedy",7.8,11875.0,1994.0,7.769136538241507
tt5679720,Bungo Stray Dogs,tvSeries,"Action, Animation, Comedy",7.8,11347.0,2016.0,7.767732444858042
tt11107074,My Hero Academia: Heroes Rising,movie,"Action, Adventure, Animation",7.8,10917.0,2019.0,7.766490940857411
tt9886006,Kono Oto Tomare!,tvSeries,"Animation, Drama, Music",8.0,1560.0,2019.0,7.765641976372975
tt0130417,The New Tom & Jerry Show,tvSeries,"Adventure, Animation, Comedy",7.8,10479.0,1975.0,7.765124115759214
tt0112196,The Tick,tvSeries,"Action, Adventure, Animation",7.8,10412.0,1994.0,7.764905140569998
tt9811316,Hit-Monkey,tvSeries,"Action, Adventure, Animation",7.8,10365.0,2021.0,7.764749882814613
tt2967286,Steins;Gate: The Movie - Load Region of Déjà Vu,movie,"Animation, Mystery, Sci-Fi",7.8,10340.0,2013.0,7.764666737901919
tt19356316,Spooky Month,tvSeries,"Animation, Comedy, Horror",8.4,575.0,2018.0,7.764631600746333
tt32766897,Ranma ½,tvSeries,"Action, Adventure, Animation",7.9,2677.0,2024.0,7.763624916560778
tt14115938,The Eminence in Shadow,tvSeries,"Action, Adventure, Animation",7.8,10012.0,2022.0,7.763538385261652
tt0841927,Little Mole,tvSeries,"Adventure, Animation, Comedy",7.9,2666.0,1957.0,7.763112052999125
tt0108734,The Critic,tvSeries,"Animation, Comedy, Drama",7.8,9359.0,1994.0,7.761062877419676
tt1871731,Ninjago: Masters of Spinjitzu,tvSeries,"Action, Adventure, Animation",7.8,9294.0,2011.0,7.760797943580282
tt8963328,Hi Score Girl,tvSeries,"Animation, Comedy, Romance",7.9,2613.0,2018.0,7.760585917486923
tt21034398,Ongezellig,tvSeries,"Animation, Comedy, Drama",9.0,293.0,2018.0,7.758519483736307
tt0278877,Sealab 2021,tvSeries,"Animation, Comedy, Sci-Fi",7.8,8518.0,2000.0,7.75733197619032
tt14636186,The Venture Bros.: Radiant Is the Blood of the Baboon Heart,movie,Animation,7.9,2542.0,2023.0,7.7570520367805935
tt1584000,Durarara!!,tvSeries,"Animation, Comedy, Crime",7.8,8282.0,2010.0,7.756152997895145
tt1666278,ThunderCats,tvSeries,"Action, Adventure, Animation",7.8,7835.0,2011.0,7.753731499261482
tt1851909,Doraemon: Nobita and the New Steel Troops: ~Winged Angels~,movie,"Action, Adventure, Animation",7.9,2446.0,2011.0,7.751978837346559
tt5857720,ReLIFE,tvSeries,"Animation, Comedy, Drama",7.8,7522.0,2016.0,7.751870293666937
tt0111873,Æon Flux,tvSeries,"Adventure, Animation, Sci-Fi",7.8,7462.0,1991.0,7.751496277039559
tt11680468,Great Pretender,tvSeries,"Adventure, Animation, Comedy",7.8,7388.0,2020.0,7.751026906632985
tt5344382,Mobile Suit Gundam: Iron-Blooded Orphans,tvSeries,"Action, Animation, Drama",7.9,2422.0,2015.0,7.750653769124372
tt0015532,The Adventures of Prince Achmed,movie,"Adventure, Animation, Drama",7.8,7253.0,1926.0,7.750146799124392
tt7790776,Land of the Lustrous,tvSeries,"Action, Animation, Fantasy",7.9,2409.0,2017.0,7.7499260700983665
tt1422651,Gurren Lagann the Movie: The Lights in the Sky are Stars,movie,"Action, Animation, Drama",8.0,1436.0,2009.0,7.748497200603211
tt0845738,When They Cry,tvSeries,"Animation, Drama, Horror",7.8,6892.0,2006.0,7.747630087403501
tt6067832,Batman & Bill,movie,"Animation, Documentary, Mystery",7.9,2357.0,2017.0,7.7469429491676
tt0111911,Cartoon Planet,tvSeries,"Animation, Comedy, Musical",8.5,479.0,1997.0,7.746887201927428
tt1745240,Kimi ni Todoke: From Me to You,tvSeries,"Animation, Comedy, Drama",7.8,6742.0,2009.0,7.746508035283879
tt0327386,The Twelve Kingdoms,tvSeries,"Adventure, Animation, Drama",7.9,2316.0,2002.0,7.744505924280561
tt0328738,Fruits Basket,tvSeries,"Animation, Comedy, Drama",7.8,6443.0,2001.0,7.744121568937994
tt12987648,Serie Pokemon XY,tvSeries,"Action, Adventure, Animation",8.2,788.0,2014.0,7.743364617977498
tt8396222,Yona of the Dawn OVA,tvMiniSeries,"Action, Animation, Comedy",8.2,786.0,2015.0,7.742490674662623
tt9239552,Konosuba!: God's Blessing on This Wonderful World! - Legend of Crimson,movie,"Action, Adventure, Animation",7.8,6083.0,2019.0,7.740949661782158
tt0324742,Creature Comforts,tvSeries,"Animation, Comedy, Family",7.9,2258.0,2003.0,7.740922826786826
tt1278060,The Garden of Sinners: Paradox Spiral,movie,"Action, Animation, Crime",7.9,2258.0,2008.0,7.740922826786826
tt0197148,Mission Hill,tvSeries,"Animation, Comedy, Drama",7.8,5591.0,1999.0,7.735983376926913
tt0250141,CardCaptors,tvSeries,"Action, Animation, Drama",8.0,1344.0,2000.0,7.734062854037704
tt0140181,Fist of the North Star 2,tvSeries,"Action, Adventure, Animation",8.1,974.0,1987.0,7.733254464738395
tt2425098,Magi: The Labyrinth of Magic,tvSeries,"Action, Adventure, Animation",7.8,5149.0,2012.0,7.730751249079593
tt18115222,Hello Jadoo: The Secret of Jeju Island,movie,"Adventure, Animation, Comedy",8.6,410.0,2022.0,7.730497391662842
tt20978970,The Wingfeather Saga,tvSeries,"Adventure, Animation, Family",8.1,960.0,2022.0,7.729042456950321
tt0133312,Mesék Mátyás királyról,tvSeries,"Animation, History",8.3,623.0,1984.0,7.728574552179639
tt1410218,K-On!,tvSeries,"Animation, Comedy, Drama",7.8,4965.0,2009.0,7.728312165969074
tt7772600,The Adventures of Paddington,tvSeries,"Adventure, Animation, Comedy",8.2,752.0,2019.0,7.727104604374323
tt8086718,Grand Blue Dreaming,tvSeries,"Adventure, Animation, Comedy",7.8,4865.0,2018.0,7.726913105976276
tt0052507,The Bullwinkle Show,tvSeries,"Action, Adventure, Animation",7.8,4851.0,1959.0,7.726712867910458
tt0159569,Mobile Suit Gundam: The 08th MS Team,tvMiniSeries,"Action, Animation, Drama",7.9,2045.0,1996.0,7.726216473534046
tt10483250,Astra Lost in Space,tvMiniSeries,"Action, Animation, Mystery",7.9,2033.0,2019.0,7.725306612138937
tt4218824,Jeff & Some Aliens,tvSeries,"Animation, Comedy, Sci-Fi",7.9,2024.0,2017.0,7.72461793912503
tt0138919,The Vision of Escaflowne,tvSeries,"Action, Adventure, Animation",7.8,4639.0,1996.0,7.723540782977223
tt0856348,Basilisk: The Kouga Ninja Scrolls,tvSeries,"Action, Adventure, Animation",7.8,4522.0,2005.0,7.72166968312538
tt0931795,Fruitopia,tvSeries,"Animation, Comedy, Family",8.6,403.0,1985.0,7.721303255320907
tt2457282,Puella Magi Madoka Magica the Movie Part III: The Rebellion Story,movie,"Animation, Drama, Fantasy",7.8,4442.0,2013.0,7.7203366847527
tt0176694,The Tragedy of Man,movie,"Animation, Drama, History",8.0,1265.0,2011.0,7.720277398308688
tt6352180,Little Witch Academia,tvSeries,"Adventure, Animation, Comedy",7.8,4431.0,2017.0,7.720149841156171
tt0990372,Detective Conan: The Phantom of Baker Street,movie,"Adventure, Animation, Drama",7.8,4347.0,2002.0,7.7186936072562835
tt10695770,Meta Runner,tvSeries,"Action, Adventure, Animation",8.2,732.0,2018.0,7.717560802242624
tt13206602,The Snoopy Show,tvSeries,"Action, Adventure, Animation",8.1,922.0,2021.0,7.717106481814091
tt0395413,The Trap Door,tvSeries,"Adventure, Animation, Comedy",7.9,1917.0,1984.0,7.715993913153696
tt7965802,Megalo Box,tvSeries,"Action, Animation, Drama",7.8,4177.0,2018.0,7.715577717543381
tt0110426,Macross Plus,tvMiniSeries,"Adventure, Animation, Drama",7.8,4151.0,1994.0,7.715079989801007
tt8515062,Asobi Asobase: Workshop of Fun,tvSeries,"Animation, Comedy",7.9,1887.0,2018.0,7.713421600662834
tt9248538,Kid Cosmic,tvSeries,"Action, Adventure, Animation",7.9,1866.0,2021.0,7.711577767069385
tt0390733,Last Exile,tvSeries,"Action, Adventure, Animation",7.8,3975.0,2003.0,7.71155001299538
tt0444745,Princess Tutu,tvSeries,"Adventure, Animation, Comedy",8.0,1215.0,2002.0,7.710788843298807
tt0297529,Clementine's Enchanted Journey,tvSeries,"Adventure, Animation, Drama",8.5,445.0,1985.0,7.710515277020513
tt0211653,The Mystery of the Third Planet,movie,"Adventure, Animation, Family",7.8,3893.0,1981.0,7.709803168358006
tt6128206,Overwatch Shorts,tvSeries,"Action, Adventure, Animation",8.5,444.0,2016.0,7.709392254654966
tt2309320,From the New World,tvSeries,"Action, Adventure, Animation",7.8,3864.0,2012.0,7.709168749702265
tt5797374,Camp Camp,tvSeries,"Adventure, Animation, Comedy",7.9,1835.0,2016.0,7.708788326180726
tt28612257,My Daemon,tvMiniSeries,"Adventure, Animation, Fantasy",7.9,1825.0,2023.0,7.707870803753572
tt5084198,Kizumonogatari Part 3: Reiketsu,movie,"Action, Animation, Drama",7.8,3727.0,2017.0,7.706046852740201
tt2194724,Puella Magi Madoka Magica the Movie Part 2: Eternal,movie,"Animation, Fantasy, Mystery",7.9,1797.0,2012.0,7.705254258279398
tt0090405,The Bugs Bunny and Tweety Show,tvSeries,"Animation, Comedy, Family",7.8,3618.0,1986.0,7.703405404958071
tt4384306,Sound! Euphonium,tvSeries,"Animation, Comedy, Drama",7.9,1769.0,2015.0,7.70256546105643
tt26900526,Emesis Blue,movie,"Animation, Crime, Horror",7.9,1749.0,2023.0,7.700598981584881
tt13135714,Stillwater,tvSeries,"Animation, Family, Fantasy",8.2,698.0,2020.0,7.700420851643093
tt0398286,Tangled,movie,"Adventure, Animation, Comedy",7.7,517277.0,2010.0,7.699326428992422
tt1772341,Wreck-It Ralph,movie,"Adventure, Animation, Comedy",7.7,477141.0,2012.0,7.6992698004922975
tt1490017,The Lego Movie,movie,"Action, Adventure, Animation",7.7,400118.0,2014.0,7.699129327496391
tt0960172,The Adventures of Tintin,tvSeries,"Adventure, Animation, Family",8.1,869.0,1957.0,7.699115917573086
tt27095686,The Puffins: In Search of the Arctic Idol,movie,"Action, Adventure, Animation",8.7,348.0,2023.0,7.699016070877167
tt0120762,Mulan,movie,"Adventure, Animation, Comedy",7.7,329942.0,1998.0,7.698944287736932
tt0096438,Who Framed Roger Rabbit,movie,"Adventure, Animation, Comedy",7.7,224595.0,1988.0,7.698449672921194
tt0158983,"South Park: Bigger, Longer & Uncut",movie,"Animation, Comedy, Fantasy",7.7,219681.0,1999.0,7.698415034805048
tt21970742,Brasil: A Última Cruzada - Nova Edição 200 Anos de Independência,tvMiniSeries,"Animation, Documentary, History",8.6,386.0,2022.0,7.6981438062363425
tt0765491,Eureka Seven,tvSeries,"Action, Adventure, Animation",7.8,3416.0,2005.0,7.698095987761208
tt4302938,Kubo and the Two Strings,movie,"Action, Adventure, Animation",7.7,142345.0,2016.0,7.6975554876092
tt0104652,Porco Rosso,movie,"Adventure, Animation, Comedy",7.7,108539.0,1992.0,7.696795922305764
tt0032455,Fantasia,movie,"Animation, Family, Fantasy",7.7,107451.0,1940.0,7.696763557283655
tt0851578,Paprika,movie,"Animation, Drama, Fantasy",7.7,103626.0,2006.0,7.696644392886581
tt27095808,Il tricheco che voleva troppo,movie,Animation,8.7,346.0,2023.0,7.695707033094944
tt0808506,The Girl Who Leapt Through Time,movie,"Adventure, Animation, Comedy",7.7,73026.0,2006.0,7.695243266084771
tt3741634,Tokyo Ghoul,tvMiniSeries,"Action, Animation, Drama",7.7,71859.0,2014.0,7.6951662935054
tt14986786,Perfect World,tvSeries,"Action, Adventure, Animation",8.2,688.0,2021.0,7.695145464648828
tt0286244,The Triplets of Belleville,movie,"Adventure, Animation, Comedy",7.7,58145.0,2003.0,7.694031277909431
tt32639706,Blue Box,tvSeries,"Animation, Comedy, Romance",7.8,3273.0,2024.0,7.693970202441235
tt0437745,Robot Chicken,tvSeries,"Adventure, Animation, Comedy",7.7,47479.0,2001.0,7.692697699003361
tt3909224,The Seven Deadly Sins,tvSeries,"Action, Adventure, Animation",7.7,41498.0,2014.0,7.691651765093815
tt0070544,Fantastic Planet,movie,"Animation, Sci-Fi",7.7,39351.0,1973.0,7.691199261676911
tt0083931,Son of the White Mare,movie,"Adventure, Animation, Fantasy",7.8,3175.0,1981.0,7.690944308393255
tt15498808,Samuel,tvSeries,"Animation, Comedy, Drama",8.7,343.0,2024.0,7.690702250867842
tt0122336,Captain Future,tvSeries,"Adventure, Animation, Sci-Fi",7.9,1653.0,1978.0,7.690587214969897
tt7961060,Dragon Ball Super: Broly,movie,"Action, Adventure, Animation",7.7,34179.0,2018.0,7.689877540943796
tt10231312,Inside Job,tvSeries,"Adventure, Animation, Comedy",7.7,34101.0,2021.0,7.689854562136858
tt3385538,Initial D: Fifth Stage,tvSeries,"Action, Animation, Sport",8.0,1110.0,2012.0,7.68860683347147
tt7216636,Hazbin Hotel,tvSeries,"Animation, Comedy, Crime",7.7,29506.0,2019.0,7.688288350580294
tt3901826,The Breadwinner,movie,"Animation, Drama, Family",7.7,29380.0,2017.0,7.688238562536605
tt0292800,The Grim Adventures of Billy & Mandy,tvSeries,"Adventure, Animation, Comedy",7.7,27617.0,2003.0,7.687494717858461
tt0297494,Aqua Teen Hunger Force,tvSeries,"Animation, Comedy",7.7,27568.0,2000.0,7.687472697560731
tt0122353,KaBlam!,tvSeries,"Animation, Comedy, Family",7.8,3069.0,1996.0,7.687470779754339
tt14741708,Frankelda's Book of Spooks,tvSeries,"Animation, Comedy, Family",8.4,483.0,2021.0,7.685852769572023
tt1751105,My Little Pony: Friendship Is Magic,tvSeries,"Adventure, Animation, Comedy",7.7,24066.0,2010.0,7.68566917800709
tt0337550,Liberty's Kids,tvSeries,"Adventure, Animation, Family",7.9,1603.0,2002.0,7.684963885618926
tt14069590,Dota: Dragon's Blood,tvSeries,"Action, Adventure, Animation",7.7,22790.0,2021.0,7.684875819125448
tt13089270,The Wonderful World of Mickey Mouse,tvSeries,"Adventure, Animation, Comedy",7.9,1591.0,2020.0,7.683569056768888
tt16969708,Scott Pilgrim Takes Off,tvMiniSeries,"Action, Adventure, Animation",7.7,20488.0,2023.0,7.683197703524483
tt0169510,Shadow Raiders,tvSeries,"Action, Adventure, Animation",8.1,825.0,1998.0,7.682843869946901
tt0101134,Liquid Television,tvSeries,"Animation, Comedy, Crime",8.0,1085.0,1991.0,7.682814549867888
tt0325547,Hellsing,tvMiniSeries,"Action, Animation, Fantasy",7.7,19314.0,2001.0,7.682189891944129
tt1121794,Sword of the Stranger,movie,"Action, Adventure, Animation",7.7,18956.0,2007.0,7.681858066876005
tt32328599,Bluey Minisodes,tvSeries,"Animation, Family",8.5,419.0,2024.0,7.6802400516555185
tt7263328,Classroom of the Elite,tvSeries,"Animation, Drama, Thriller",7.7,17362.0,2017.0,7.680216943137305
tt7550710,TheOdd1sOut,tvSeries,"Animation, Biography, Comedy",8.1,808.0,2014.0,7.676197521108192
tt6298258,Masameer,tvSeries,"Adventure, Animation, Comedy",8.1,805.0,2011.0,7.675002589306805
tt0090315,When the Wind Blows,movie,"Animation, Drama, War",7.7,13443.0,1986.0,7.674558659686355
tt0995941,Darker Than Black,tvSeries,"Action, Animation, Crime",7.7,12916.0,2007.0,7.673541006073809
tt4618398,Boruto: Naruto the Movie,movie,"Action, Adventure, Animation",7.7,12784.0,2015.0,7.673273231236867
tt2358911,Berserk: The Golden Age Arc II - The Battle for Doldrey,movie,"Action, Adventure, Animation",7.7,12546.0,2012.0,7.672776474425805
tt3124992,Sailor Moon Crystal,tvSeries,"Action, Adventure, Animation",7.8,2679.0,2014.0,7.672533272642084
tt8107988,Carole & Tuesday,tvSeries,"Animation, Drama, Music",7.8,2675.0,2019.0,7.672359493872679
tt8253044,Hinamatsuri,tvSeries,"Animation, Comedy, Fantasy",7.8,2664.0,2018.0,7.671879149853725
tt2909912,Silver Spoon,tvSeries,"Animation, Comedy, Drama",7.9,1496.0,2013.0,7.67185342166521
tt28261206,Horimiya: The Missing Pieces,tvMiniSeries,"Animation, Comedy, Drama",7.8,2646.0,2023.0,7.671085285722011
tt0098737,Alfred J. Kwak,tvSeries,"Adventure, Animation, Drama",7.8,2642.0,1989.0,7.670907533616836
tt11163352,The Disastrous Life of Saiki K.: Reawakened,tvSeries,"Animation, Comedy",7.8,2619.0,2019.0,7.669875870403906
tt0452039,Mind Game,movie,"Adventure, Animation, Comedy",7.7,11281.0,2004.0,7.669792266466417
tt27368999,Jentry Chau vs. The Underworld,tvSeries,"Action, Adventure, Animation",7.9,1477.0,2024.0,7.669356425704171
tt9020536,Ejen Ali: The Movie,movie,"Action, Adventure, Animation",7.9,1476.0,2019.0,7.66922348992648
tt14626352,Komi Can't Communicate,tvSeries,"Animation, Comedy, Drama",7.7,11051.0,2021.0,7.6691779624246195
tt0159175,Lupin the Third,tvSeries,"Action, Adventure, Animation",7.8,2579.0,1971.0,7.668041844616787
tt2375379,One Piece Film Z,movie,"Action, Adventure, Animation",7.7,10500.0,2012.0,7.667599475325072
tt4616700,Ore Monogatari!!,tvSeries,"Animation, Comedy, Romance",7.8,2532.0,2015.0,7.665819690083282
tt5714216,Black Butler: Book of Murder,movie,"Adventure, Animation, Crime",7.9,1444.0,2014.0,7.664887113929796
tt3066856,Investigation Held by Kolobki,tvMiniSeries,"Animation, Comedy, Family",8.0,1013.0,1986.0,7.664860656464183
tt0816407,The Melancholy of Haruhi Suzumiya,tvSeries,"Animation, Comedy, Drama",7.7,9536.0,2006.0,7.664410694744506
tt2057193,Simon's Cat,tvSeries,"Animation, Comedy",8.1,779.0,2008.0,7.664357182102544
tt7769342,Shin Chan,tvSeries,"Animation, Comedy",8.5,406.0,2016.0,7.664214669206679
tt0084509,The Plague Dogs,movie,"Adventure, Animation, Drama",7.7,9293.0,1982.0,7.66350531354925
tt0168343,Kérem a következöt!,tvSeries,"Animation, Family",8.1,773.0,1975.0,7.661824375021744
tt26450257,Insomniacs After School,tvMiniSeries,"Animation, Comedy, Drama",7.9,1420.0,2023.0,7.661526357964528
tt11858104,Dragon Quest: The Adventure of Dai,tvSeries,"Action, Adventure, Animation",7.9,1404.0,2020.0,7.659231963332797
tt0103369,Sailor Moon,tvSeries,"Action, Adventure, Animation",7.7,8256.0,1992.0,7.6590608050525475
tt16156718,Skip and Loafer,tvSeries,"Animation, Comedy, Drama",7.8,2398.0,2023.0,7.65905259880408
tt1031283,Superjail!,tvSeries,"Action, Animation, Comedy",7.7,8168.0,2007.0,7.658633292396161
tt0376390,Duck Dodgers,tvSeries,"Action, Adventure, Animation",7.7,8085.0,2003.0,7.658221806690129
tt4168188,Chaar Sahibzaade,movie,"Animation, History",7.7,8015.0,2014.0,7.657868353278032
tt9327706,Calls,tvSeries,"Animation, Drama, Horror",7.7,7768.0,2021.0,7.656571914167491
tt32368267,Sonic x Shadow Generations: Dark Beginnings,tvMiniSeries,"Action, Adventure, Animation",8.7,322.0,2024.0,7.654221609332945
tt0137226,The Treasure of Swamp Castle,movie,"Adventure, Animation, Comedy",7.8,2272.0,1985.0,7.652035857377496
tt0108755,Duckman: Private Dick/Family Man,tvSeries,"Adventure, Animation, Comedy",7.7,6912.0,1994.0,7.651387917308945
tt9597412,Animator vs. Animation,tvSeries,"Action, Adventure, Animation",8.6,354.0,2006.0,7.651064853217685
tt0878036,School Rumble,tvSeries,"Animation, Comedy, Romance",7.8,2255.0,2004.0,7.651035304304869
tt2340841,Hyouka,tvSeries,"Animation, Comedy, Drama",7.7,6783.0,2012.0,7.650497409119915
tt8993464,Bloom Into You,tvMiniSeries,"Animation, Drama, Romance",7.8,2243.0,2018.0,7.65032084533271
tt0065345,Die Sendung mit der Maus,tvSeries,"Animation, Comedy, Family",8.0,959.0,1971.0,7.650002261923186
tt2267446,Space Brothers,tvSeries,"Animation, Comedy, Sci-Fi",8.2,609.0,2012.0,7.649196722376084
tt7029396,SMG4,tvSeries,"Action, Adventure, Animation",7.9,1334.0,2011.0,7.6486520747159075
tt14980764,Sasaki and Miyano,tvMiniSeries,"Animation, Comedy, Drama",7.8,2197.0,2022.0,7.647517408396759
tt0111942,"Dr. Katz, Professional Therapist",tvSeries,"Animation, Comedy",7.7,6258.0,1995.0,7.646509552711745
tt30476486,Haikyu!! The Dumpster Battle,movie,"Animation, Comedy, Drama",7.7,6051.0,2024.0,7.644754794773762
tt11379008,Martial Universe,tvSeries,"Action, Adventure, Animation",8.2,601.0,2019.0,7.644072970956326
tt6340502,Inuyashiki,tvMiniSeries,"Action, Animation, Drama",7.7,5855.0,2017.0,7.642983767586268
