id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt1588224,How the Earth Changed History,tvMiniSeries,Documentary,8.3,822.0,2010.0,7.833767580964331
tt15762026,The Mating Game,tvMiniSeries,Documentary,8.6,500.0,2021.0,7.8336004677502515
tt10641510,Take Us Home: Leeds United,tvSeries,"Documentary, Sport",8.0,2300.0,2019.0,7.833412565464025
tt1621444,Bill Cunningham: New York,movie,"Biography, Documentary, History",7.9,5737.0,2010.0,7.833222607575457
tt1320254,Presumed Guilty,movie,Documentary,8.1,1430.0,2008.0,7.832269245128739
tt3923774,The Brain with Dr. David Eagleman,tvSeries,Documentary,8.6,498.0,2015.0,7.831575634111546
tt8106568,Momentum Generation,movie,Documentary,8.1,1425.0,2018.0,7.831474320084585
tt27910159,Sarvam Shakthi Mayam,tvSeries,"Documentary, Drama",8.4,673.0,2023.0,7.831440724273006
tt28443585,The Kashmir Files Unreported,tvSeries,Documentary,8.3,816.0,2023.0,7.831165353509249
tt0389448,Tie Xi Qu: West of the Tracks,movie,Documentary,8.1,1422.0,2002.0,7.830995095194789
tt0112373,Anne Frank Remembered,movie,"Biography, Documentary, War",8.1,1417.0,1995.0,7.830192574595729
tt5489746,Evil Lives Here,tvSeries,"Biography, Crime, Documentary",8.0,2247.0,2016.0,7.829889367526912
tt2125653,The House I Live In,movie,"Crime, Documentary",7.9,5429.0,2012.0,7.829606672823917
tt1516278,Merlin: Secrets & Magic,tvSeries,Documentary,8.3,812.0,2009.0,7.829414337089115
tt6487050,May it Last: A Portrait of the Avett Brothers,movie,"Documentary, Music",8.3,812.0,2017.0,7.829414337089115
tt27972462,Messi's World Cup: The Rise of a Legend,tvMiniSeries,"Documentary, Sport",8.2,1027.0,2024.0,7.828229202972349
tt10207514,O Resto da Tua Vida,tvSeries,"Comedy, Documentary, Drama",8.6,493.0,2019.0,7.826466429551118
tt0064689,Monterey Pop,movie,"Documentary, History, Music",7.9,5156.0,1968.0,7.826057757160192
tt1220619,Tiger: Spy in the Jungle,tvMiniSeries,Documentary,8.4,663.0,2008.0,7.825274137768375
tt0094590,Depeche Mode: 101,movie,"Documentary, Music",8.0,2178.0,1989.0,7.825072940099483
tt12277540,Mr. Dressup: The Magic of Make-Believe,movie,Documentary,8.5,564.0,2023.0,7.824669204158495
tt15766736,The Center Seat: 55 Years of Star Trek,tvSeries,"Documentary, History",8.4,662.0,2021.0,7.824650114030881
tt17505924,11M: El Principio del Fin,tvSeries,Documentary,9.0,324.0,2022.0,7.824533027482747
tt4512946,Woman in Motion,movie,"Biography, Documentary",8.7,435.0,2019.0,7.8244996470064
tt0913349,17 Mayis,movie,"Documentary, Sport",8.6,491.0,2005.0,7.824403673363253
tt8390274,Hostile Planet,tvMiniSeries,Documentary,8.2,1013.0,2019.0,7.824137386023931
tt30454602,The Last Journey,movie,Documentary,7.9,5011.0,2024.0,7.824023293173139
tt0268898,Mourning Rock,movie,Documentary,8.5,562.0,2000.0,7.8230240621467
tt1249171,Global Metal,movie,"Documentary, Music",7.9,4934.0,2008.0,7.822896736957913
tt5737432,The Nineties,tvMiniSeries,"Documentary, History",8.1,1366.0,2017.0,7.821724772321501
tt2523506,Wild Things with Dominic Monaghan,tvSeries,Documentary,8.4,656.0,2012.0,7.820877327893379
tt0788006,Assume the Position with Mr. Wuhl,tvSeries,"Comedy, Documentary, History",8.4,655.0,2006.0,7.820243714466565
tt9316022,Struggle: The Life and Lost Art of Szukalski,movie,"Biography, Documentary",7.9,4725.0,2018.0,7.819663474121677
tt1302546,Ways of Seeing,tvMiniSeries,"Documentary, Family",8.4,654.0,1972.0,7.819608713058534
tt2370718,Artifact,movie,"Documentary, Music",7.9,4712.0,2012.0,7.819453380612038
tt2402569,Cold Justice,tvSeries,"Crime, Documentary, Reality-TV",8.0,2099.0,2013.0,7.81921236430129
tt5957600,Psycho Family,movie,Documentary,8.5,557.0,2017.0,7.8188759252726
tt22694250,Dance Life,tvSeries,Documentary,8.3,788.0,2024.0,7.818627273182848
tt1224387,Carrier,tvMiniSeries,Documentary,8.4,652.0,2008.0,7.8183345280158525
tt2518788,1,movie,"Action, Documentary, History",7.9,4630.0,2013.0,7.818102424835844
tt2417154,Filmage: The Story of Descendents/All,movie,"Biography, Documentary, Music",8.1,1345.0,2013.0,7.818081518093791
tt0307197,Murder on a Sunday Morning,movie,"Crime, Documentary",7.9,4619.0,2001.0,7.81791774395704
tt1190931,American Greed,tvSeries,"Crime, Documentary",8.3,786.0,2007.0,7.817705985667409
tt2185885,Great Barrier Reef,tvMiniSeries,Documentary,8.3,785.0,2012.0,7.81724401822073
tt2244001,How to Grow a Planet,tvMiniSeries,Documentary,8.5,554.0,2012.0,7.816362552303126
tt25470468,Beyond Utopia,movie,"Biography, Documentary, History",7.9,4521.0,2023.0,7.816234885987959
tt11926728,Days of Géants,movie,"Documentary, Sport",9.2,273.0,2019.0,7.814478862824139
tt34978735,SNL50: Beyond Saturday Night,tvMiniSeries,Documentary,8.2,980.0,2025.0,7.814126517370816
tt14010212,FC Bayern: Behind the Legend,tvSeries,"Documentary, Sport",8.1,1320.0,2021.0,7.813617957582293
tt0275011,U2: PopMart Live from Mexico City,movie,"Documentary, Music",8.3,777.0,1997.0,7.813516172801584
tt10911538,Rise of the Nazis,tvSeries,"Documentary, History, War",8.1,1319.0,2019.0,7.8134364733982515
tt0309061,War Photographer,movie,"Documentary, War",7.9,4361.0,2001.0,7.813333929658538
tt0954008,The Singing Revolution,movie,"Documentary, History, Music",8.4,644.0,2006.0,7.813181345539803
tt32869282,Asia,tvSeries,Documentary,8.6,479.0,2024.0,7.811792350978918
tt0126169,Popular Mechanics for Kids,tvSeries,"Documentary, Family",8.4,641.0,1997.0,7.811225283358269
tt0426666,Cold Case Files,tvSeries,"Crime, Documentary",8.0,1993.0,1999.0,7.810702821946021
tt26914506,Year,movie,"Documentary, War",9.0,317.0,2023.0,7.8102478385806275
tt26351130,Secrets of the Octopus,tvMiniSeries,"Adventure, Documentary",8.3,768.0,2024.0,7.809252926019903
tt0852785,Free to Choose,tvSeries,Documentary,8.9,345.0,1980.0,7.808282706990797
tt1047007,Young@Heart,movie,"Documentary, Music",7.9,4096.0,2007.0,7.80806033410389
tt4125222,The Champions,movie,"Documentary, News",8.5,544.0,2015.0,7.807849009990587
tt0481448,Going Tribal,tvSeries,Documentary,8.7,421.0,2005.0,7.806474639738884
tt2104994,Steve Jobs: The Lost Interview,movie,Documentary,8.0,1937.0,2012.0,7.805875571503844
tt0368711,End of the Century: The Story of the Ramones,movie,"Biography, Documentary, Music",7.9,3966.0,2003.0,7.805231421307087
tt13101040,The Last Movie Stars,tvMiniSeries,Documentary,8.0,1928.0,2022.0,7.805076705542954
tt2189258,North America,tvMiniSeries,"Documentary, Family",8.4,630.0,2013.0,7.803940106886886
tt13588944,"Ask, Mark ve Ölüm",movie,Documentary,8.0,1915.0,2022.0,7.803911110865888
tt6022978,You Can't Ask That,tvSeries,Documentary,8.7,419.0,2016.0,7.803838871714515
tt0449461,Nova ScienceNow,tvSeries,Documentary,8.5,539.0,2005.0,7.803512224338899
tt1066032,Most Evil,tvSeries,"Crime, Documentary",8.2,945.0,2006.0,7.802909264968804
tt11900404,Caught in the Net,movie,"Crime, Documentary",8.0,1903.0,2020.0,7.802822735903073
tt2346091,Earthflight,tvMiniSeries,Documentary,8.4,628.0,2011.0,7.802596116147059
tt3673430,Your Inner Fish,tvSeries,Documentary,8.7,418.0,2014.0,7.802515147743636
tt1419318,Facing Ali,movie,"Biography, Documentary, Sport",7.9,3822.0,2009.0,7.801887467537967
tt1397256,The Incredible Human Journey,tvMiniSeries,"Documentary, History",8.2,940.0,2009.0,7.801253340302286
tt6844314,Unsolved Mysteries: Original Robert Stack Episodes,movie,Documentary,8.4,625.0,1989.0,7.800568727400952
tt5612192,James May: The Reassembler,tvSeries,Documentary,8.3,750.0,2016.0,7.800498270587157
tt30022239,The Fall of Minneapolis,movie,"Crime, Documentary",8.1,1241.0,2023.0,7.79853517001496
tt31189897,Billy & Molly: An Otter Love Story,movie,Documentary,8.0,1849.0,2024.0,7.797771705418615
tt4449576,Tomorrow,movie,Documentary,7.9,3656.0,2015.0,7.797727395918887
tt0139776,Fishing with John,tvMiniSeries,"Comedy, Documentary, Sport",8.0,1835.0,1991.0,7.7964196537834
tt21062540,How to Change Your Mind,tvMiniSeries,Documentary,7.9,3578.0,2022.0,7.79564835940121
tt9095324,Coldplay: A Head Full of Dreams,movie,"Documentary, Music",7.9,3562.0,2018.0,7.7952113988543426
tt9135854,Take the Ball Pass the Ball: The Making of the Greatest Team in the World,movie,"Documentary, Sport",7.9,3555.0,2018.0,7.795019075779351
tt9206562,Make Us Dream,movie,"Biography, Documentary, Sport",7.9,3526.0,2018.0,7.794214730521121
tt0427312,Grizzly Man,movie,"Biography, Documentary",7.8,64243.0,2005.0,7.794194021193489
tt3203700,Culture in Decline,tvSeries,Documentary,8.4,615.0,2012.0,7.7937102460211
tt12923630,Bad Boy Billionaires: India,tvSeries,"Biography, Crime, Documentary",7.9,3506.0,2020.0,7.793652790178603
tt2870648,Amy,movie,"Biography, Documentary, Music",7.8,56837.0,2015.0,7.793440919767101
tt1286537,"Food, Inc.",movie,"Documentary, News",7.8,52771.0,2008.0,7.792938011597632
tt0462133,Seconds from Disaster,tvSeries,Documentary,8.1,1212.0,2004.0,7.792591947669912
tt2373430,Survivorman Ten Days,tvSeries,Documentary,8.6,460.0,2012.0,7.790963497944981
tt1536735,Toy Stories,tvSeries,"Adventure, Documentary",8.1,1203.0,2009.0,7.790699558838879
tt1772925,Jiro Dreams of Sushi,movie,Documentary,7.8,38816.0,2011.0,7.790415937428596
tt0057423,"Of Whales, the Moon, and Men",movie,Documentary,8.3,729.0,1963.0,7.789881330994374
tt0065687,Elvis: That's the Way It Is,movie,"Documentary, Music",7.9,3364.0,1970.0,7.789484613586101
tt0283245,Allosaurus: A Walking with Dinosaurs Special,tvMiniSeries,"Adventure, Animation, Documentary",8.0,1763.0,2000.0,7.789170501989338
tt0067324,Land of Silence and Darkness,movie,Documentary,7.9,3329.0,1971.0,7.78840656494494
tt11382384,The Dissident,movie,"Crime, Documentary, Thriller",7.8,30805.0,2020.0,7.787944332829721
tt13863968,The Wisdom of Trauma,movie,Documentary,8.0,1748.0,2021.0,7.787594795726179
tt1674741,The Secret Life of Chaos,movie,Documentary,8.2,900.0,2010.0,7.787491591908922
tt11958922,The Innocence Files,tvMiniSeries,"Crime, Documentary",7.9,3281.0,2020.0,7.786893433622159
tt0388644,The Staircase,tvSeries,"Crime, Documentary, Drama",7.8,28225.0,2004.0,7.78685236466165
tt11394200,Welcome to Chechnya,movie,Documentary,7.9,3277.0,2020.0,7.78676548501766
tt31579728,SUGA: Agust D Tour 'D-DAY' the Movie,movie,"Documentary, Music",8.1,1173.0,2024.0,7.7842198009933234
tt0097099,Common Threads: Stories from the Quilt,movie,"Biography, Documentary, History",8.1,1171.0,1989.0,7.783778150365343
tt15358498,Butterfly in the Sky,movie,Documentary,8.3,717.0,2022.0,7.783609380145944
tt7455754,The Game Changers,movie,"Documentary, Sport",7.8,22313.0,2018.0,7.783408769937198
tt1410718,Lock 'N Load with R. Lee Ermey,tvSeries,"Documentary, History, War",8.5,516.0,2009.0,7.782842264545085
tt14094206,Marvel Studios: Assembled,tvSeries,Documentary,7.9,3157.0,2021.0,7.782787691751301
tt0450920,Intervention,tvSeries,"Documentary, Drama",7.9,3133.0,2005.0,7.781958359381617
tt0181288,American Movie,movie,"Comedy, Documentary",7.8,20429.0,1999.0,7.781897851654217
tt31913861,Yaremchuk: Matchless World of Beauty,movie,"Biography, Documentary, Music",8.6,452.0,2024.0,7.781860414940143
tt11465650,American Gospel: Christ Crucified,movie,Documentary,8.8,362.0,2019.0,7.779875611952402
tt0296108,News from a Personal War,movie,Documentary,8.2,878.0,1999.0,7.779509898876377
tt1912155,Seven Ages of Rock,tvSeries,"Documentary, Music",8.3,707.0,2007.0,7.778263721555323
tt3040442,Attenborough: 60 Years in the Wild,tvMiniSeries,Documentary,8.4,593.0,2012.0,7.778054876786903
tt2382298,Life Itself,movie,"Biography, Documentary",7.8,16463.0,2014.0,7.777604518300588
tt28306965,The Hunt for Veerappan,tvSeries,"Biography, Crime, Documentary",7.9,3008.0,2023.0,7.7774419207292445
tt0084352,Monty Python Live at the Hollywood Bowl,movie,"Comedy, Documentary, Musical",7.8,16078.0,1982.0,7.777076743283493
tt3153646,Brainwash,tvSeries,Documentary,8.9,328.0,2010.0,7.776665681469236
tt5333712,I'll Have What Phil's Having,tvSeries,Documentary,8.4,591.0,2015.0,7.776591476496989
tt33070481,From Russia with Lev,movie,Documentary,8.2,869.0,2024.0,7.776154924665285
tt0301555,God Grew Tired of Us,movie,Documentary,7.9,2938.0,2006.0,7.774758446988565
tt2531318,The Beatles: Eight Days a Week - The Touring Years,movie,"Documentary, History, Music",7.8,14159.0,2016.0,7.774025714733142
tt7174850,Inside Look: Feud - Bette and Joan,tvSeries,"Documentary, Short",8.6,445.0,2017.0,7.77372550429324
tt5598102,Faces Places,movie,"Adventure, Documentary",7.8,13990.0,2017.0,7.773717647204887
tt0192937,The Undersea World of Jacques Cousteau,tvSeries,"Adventure, Documentary",8.5,506.0,1966.0,7.773467653624106
tt0483603,Egypt,tvMiniSeries,"Documentary, Drama, History",8.2,861.0,2005.0,7.773127459841465
tt2306745,Sound City,movie,"Documentary, Music",7.8,13607.0,2013.0,7.7729916886645345
tt0042650,Kon-Tiki,movie,Documentary,7.9,2883.0,1950.0,7.772566121904023
tt0065780,Gimme Shelter,movie,"Documentary, Music, Thriller",7.8,13309.0,1970.0,7.772398493147291
tt5213534,Oasis: Supersonic,movie,"Biography, Documentary, Music",7.8,13117.0,2016.0,7.772002299269022
tt5069074,A Billion Lives,movie,Documentary,7.9,2869.0,2016.0,7.771995765672136
tt8836898,Harmony with A. R. Rahman,tvMiniSeries,"Documentary, Music",9.0,299.0,2018.0,7.771868736599357
tt13972246,Amend: The Fight for America,tvMiniSeries,"Documentary, History",8.0,1608.0,2021.0,7.771667249610306
tt0494831,The Shutka Book of Records,movie,Documentary,8.1,1118.0,2005.0,7.771606939014118
tt0200849,My Best Fiend,movie,"Biography, Documentary",7.8,12619.0,1999.0,7.770919611354437
tt5599272,Shadow of Truth,tvMiniSeries,"Crime, Documentary",8.0,1599.0,2016.0,7.770561224446954
tt4009520,The Monday Night War: WWE vs. WCW,tvSeries,"Documentary, Sport",8.4,582.0,2014.0,7.769920041643807
tt6597248,Kaagaz Ki Kashti,movie,Documentary,9.0,298.0,2017.0,7.769663833074402
tt13276672,Crims,tvSeries,"Crime, Documentary",8.5,502.0,2020.0,7.769648823945389
tt26546131,Close the Divide,movie,Documentary,8.3,691.0,2023.0,7.769476584234149
tt8750702,Rewind,movie,"Biography, Documentary, Drama",7.9,2808.0,2019.0,7.769449871216969
tt10837476,Inside Bill's Brain: Decoding Bill Gates,tvMiniSeries,"Biography, Documentary",7.8,11928.0,2019.0,7.769270760238158
tt3439314,Surviving Edged Weapons,movie,"Action, Crime, Documentary",8.4,580.0,1988.0,7.768418063197189
tt0121949,Mutual of Omaha's Wild Kingdom,tvSeries,"Documentary, Family",8.5,500.0,1963.0,7.767724314917578
tt30394627,"Muchachos, la película de la gente",movie,"Documentary, Sport",8.1,1099.0,2023.0,7.767012338013579
tt0204058,Winter Soldier,movie,"Documentary, History, War",8.1,1099.0,1972.0,7.767012338013579
tt1762300,One Life,movie,"Documentary, Family",7.9,2749.0,2011.0,7.766889213770758
tt2701238,Naked and Marooned with Ed Stafford,tvSeries,Documentary,8.1,1095.0,2013.0,7.766028622616279
tt0424435,Shake Hands with the Devil: The Journey of Roméo Dallaire,movie,Documentary,8.1,1092.0,2004.0,7.765287013340075
tt0426761,Navy SEALs: BUDS Class 234,tvMiniSeries,"Action, Documentary",8.4,575.0,2000.0,7.764631600746333
tt5430288,Gaycation,tvSeries,Documentary,8.0,1543.0,2016.0,7.763431051621777
tt6151042,Rush: Time Stand Still,movie,"Documentary, Music",8.3,678.0,2016.0,7.76211606725981
tt0446809,Deadliest Catch,tvSeries,"Adventure, Documentary, Reality-TV",7.8,9550.0,2005.0,7.761821057704398
tt1268204,Waste Land,movie,Documentary,7.8,9444.0,2010.0,7.76140397351566
tt1157720,Stranded,movie,Documentary,8.0,1523.0,2007.0,7.760775956802717
tt6498784,Savage Kingdom,tvSeries,"Documentary, Drama",8.4,569.0,2016.0,7.760027481911162
tt3094982,Crash Course: World History,tvSeries,"Comedy, Documentary, History",8.8,350.0,2012.0,7.759774638788902
tt1365047,Who Do You Think You Are?,tvSeries,"Biography, Documentary, History",8.0,1513.0,2010.0,7.759425933985576
tt0340468,Bus 174,movie,"Crime, Documentary",7.8,8806.0,2002.0,7.758687562605894
tt1236472,Lemmy,movie,"Biography, Documentary, Music",7.8,8751.0,2010.0,7.758435377915921
tt3089388,Tim's Vermeer,movie,"Documentary, History",7.8,8673.0,2013.0,7.758072408757551
tt0835010,How It's Made,tvSeries,Documentary,7.8,8576.0,2001.0,7.757612083194391
tt0318202,To Be and to Have,movie,"Documentary, Family",7.8,8559.0,2002.0,7.757530364597691
tt2147134,56 Up,movie,"Biography, Documentary",7.9,2549.0,2012.0,7.757408388540755
tt0339957,Manor House,tvMiniSeries,"Documentary, Reality-TV",8.4,564.0,2002.0,7.756139435021192
tt12930534,Challenger: The Final Flight,tvMiniSeries,"Documentary, History",7.8,8239.0,2020.0,7.755931131445332
tt6713862,Samadhi,movie,Documentary,8.2,817.0,2017.0,7.75567170541119
tt0307385,Rivers and Tides,movie,Documentary,7.9,2508.0,2001.0,7.755295538497449
tt2964642,Life Below Zero,tvSeries,"Adventure, Documentary, Reality-TV",7.9,2503.0,2013.0,7.755033582557004
tt3543006,The World Wars,tvSeries,"Documentary, History, War",7.9,2493.0,2014.0,7.754506815051759
tt2220642,Bad 25,movie,"Documentary, Music",7.9,2475.0,2012.0,7.75354892283191
tt0112651,The Celluloid Closet,movie,"Documentary, History",7.8,7695.0,1995.0,7.752917117805185
tt2510616,The Mind of a Chef,tvSeries,Documentary,8.0,1459.0,2012.0,7.75186423458815
tt0828154,The Pervert's Guide to Cinema,movie,Documentary,7.8,7509.0,2006.0,7.751789747042024
tt4189570,See No Evil,tvSeries,"Crime, Documentary",8.0,1457.0,2014.0,7.75157503206436
tt0459242,Crossing the Bridge: The Sound of Istanbul,movie,"Documentary, History, Music",7.8,7396.0,2005.0,7.751078086874257
tt1563280,Disappeared,tvSeries,"Crime, Documentary, Mystery",8.0,1450.0,2009.0,7.750557492698912
tt6700846,AlphaGo,movie,"Documentary, Sport",7.8,7251.0,2017.0,7.750133522639473
tt5618690,Street Gang: How We Got to Sesame Street,movie,"Documentary, Family, History",8.0,1445.0,2021.0,7.749825560459179
tt27033088,Golden Legends,movie,"Documentary, Sport",8.6,425.0,2023.0,7.7495654313193585
tt8680974,A Swedish Elephant,movie,Documentary,8.7,380.0,2018.0,7.749143591584415
tt10850320,Luther: Never Too Much,movie,"Biography, Documentary, Music",8.2,800.0,2024.0,7.748538956583986
tt6079604,Ambulance,tvSeries,Documentary,8.5,480.0,2016.0,7.747906299083142
tt6067832,Batman & Bill,movie,"Animation, Documentary, Mystery",7.9,2357.0,2017.0,7.7469429491676
tt32138523,Avicii - I'm Tim,movie,"Biography, Documentary, Music",7.8,6715.0,2024.0,7.746300939922919
tt2073029,Marina Abramovic: The Artist Is Present,movie,"Biography, Documentary, History",7.8,6581.0,2012.0,7.745248940792755
tt1787837,We Were Here,movie,"Biography, Documentary, History",7.9,2319.0,2011.0,7.744686871614602
tt0230591,One Day in September,movie,"Documentary, History, Sport",7.8,6461.0,1999.0,7.744271243306911
tt6050292,Conquering Southern China,movie,Documentary,8.4,548.0,2016.0,7.743373921960894
tt8610436,The Sparks Brothers,movie,"Biography, Comedy, Documentary",7.8,6280.0,2021.0,7.742728667230836
tt11863394,Heartprints in the Snow,movie,Documentary,9.0,286.0,2021.0,7.742573862426498
tt5142004,Class of '92: Out of Their League,tvSeries,"Documentary, Reality-TV, Sport",8.1,1005.0,2015.0,7.7422490150494
tt0079834,Rust Never Sleeps,movie,"Documentary, Music",8.1,1004.0,1979.0,7.741965760112779
tt15091500,Oasis Knebworth 1996,movie,"Documentary, Music",8.0,1391.0,2021.0,7.741638033346934
tt14035048,Herr Bachmann und seine Klasse,movie,Documentary,8.1,995.0,2021.0,7.739396136381532
tt7207238,Jane,movie,"Biography, Documentary",7.8,5860.0,2017.0,7.738797639323818
tt0791615,The Real Hustle,tvSeries,"Crime, Documentary",8.0,1367.0,2006.0,7.737824572584527
tt0762111,Jonestown: The Life and Death of Peoples Temple,movie,"Documentary, History",7.8,5729.0,2006.0,7.737458709923588
tt4255166,American Horror Story FreakShow: Extra-Ordinary-Artists,tvSeries,Documentary,7.9,2201.0,2014.0,7.737236892285546
tt3309038,Supervention,movie,"Documentary, Sport",8.1,986.0,2013.0,7.736789361463807
tt2004304,Mission Blue,movie,"Documentary, Drama",7.9,2191.0,2014.0,7.736572553070384
tt13913326,Chernobyl: The Lost Tapes,movie,"Documentary, History",7.9,2191.0,2022.0,7.736572553070384
tt0805978,This American Life,tvSeries,Documentary,8.3,635.0,2007.0,7.736244692418838
tt0072272,That's Entertainment!,movie,"Documentary, Family, Musical",7.8,5560.0,1974.0,7.735642336315938
tt21633224,Arcane: Bridging the Rift,tvMiniSeries,Documentary,8.7,371.0,2022.0,7.735559928607049
tt14906022,Richard Hammond's Workshop,tvSeries,Documentary,8.0,1351.0,2021.0,7.73521910249841
tt2558550,Life According to Sam,movie,"Biography, Documentary, Drama",8.1,979.0,2013.0,7.734735666415542
tt5242220,The Story of God with Morgan Freeman,tvSeries,"Adventure, Documentary, History",7.8,5464.0,2016.0,7.734562773898732
tt1854524,Ecumenopolis: City Without Limits,movie,Documentary,8.0,1347.0,2011.0,7.734559623301645
tt2885338,"Mama, I'm Gonna Kill You",movie,"Documentary, Drama, Family",8.3,632.0,2013.0,7.734346526400047
tt7435110,Pearl Jam: Let's Play Two,movie,"Documentary, Music",8.2,767.0,2017.0,7.734018279748968
tt0457496,Street Fight,movie,Documentary,7.9,2144.0,2005.0,7.733376094474591
tt0095360,Imagine: John Lennon,movie,"Biography, Documentary, Music",7.8,5288.0,1988.0,7.732486525152774
tt12688688,Tiger,tvMiniSeries,"Biography, Documentary, Sport",7.8,5156.0,2021.0,7.730840767317163
tt7644680,Shot in the Dark,tvSeries,"Documentary, Reality-TV",7.9,2103.0,2017.0,7.73048380822288
tt3260524,A Secret Love,movie,"Biography, Documentary, Drama",7.8,5075.0,2020.0,7.729790542748864
tt0856008,Sharkwater,movie,Documentary,7.8,5068.0,2006.0,7.7296982832781
tt11858196,Secrets of the Surface: The Mathematical Vision of Maryam Mirzakhani,movie,"Biography, Documentary",8.5,461.0,2020.0,7.728059381975612
tt0799976,The Cats of Mirikitani,movie,Documentary,8.2,754.0,2006.0,7.728038257672696
tt0052942,Jazz on a Summer's Day,movie,"Documentary, Music",7.9,2069.0,1959.0,7.728008056281117
tt4150832,No Small Parts,tvSeries,"Biography, Documentary",8.0,1308.0,2014.0,7.727953257831807
tt0906873,Dogfights,tvSeries,"Documentary, History, War",8.3,622.0,2005.0,7.727925942136711
tt1319260,Deadly Women,tvSeries,"Crime, Documentary",7.9,2062.0,2008.0,7.727489338656804
tt0287198,The Blues,tvMiniSeries,"Documentary, Music",8.0,1304.0,2003.0,7.727257040961255
tt0864944,Ancient Rome: The Rise and Fall of an Empire,tvMiniSeries,"Documentary, Drama, History",7.9,2054.0,2006.0,7.726892674026131
tt7311010,Returning the Favor,tvSeries,"Adventure, Documentary, Reality-TV",8.5,459.0,2017.0,7.725909129557717
tt0429466,Who Do You Think You Are?,tvSeries,"Biography, Documentary, History",8.0,1294.0,2004.0,7.725500808127779
tt0389326,Riding Giants,movie,"Biography, Documentary, History",7.8,4713.0,2004.0,7.724678752015777
tt0437696,30 Days,tvSeries,"Documentary, Reality-TV",7.9,2015.0,2005.0,7.723923814873546
tt0412631,Death in Gaza,movie,Documentary,8.0,1285.0,2004.0,7.723900748071529
tt7218812,The Other Side of Everything,movie,"Biography, Documentary",8.0,1285.0,2017.0,7.723900748071529
tt0205658,MGM: When the Lion Roars,tvMiniSeries,Documentary,8.2,745.0,1992.0,7.72380752492275
tt3168804,Inside the American Mob,tvSeries,"Biography, Crime, Documentary",8.1,941.0,2013.0,7.7231689625187006
tt1843675,Ross Kemp: Extreme World,tvSeries,Documentary,8.3,614.0,2011.0,7.722683568181491
tt31597044,"Us, Our Pets and the War",movie,"Documentary, Drama",8.6,404.0,2024.0,7.722628589777437
tt1772281,How the States Got Their Shapes,tvSeries,"Adventure, Documentary, History",8.2,741.0,2011.0,7.72190275502244
tt0912583,For the Bible Tells Me So,movie,"Documentary, Romance",7.8,4535.0,2007.0,7.721882093246233
tt0481303,World War I in Colour,tvMiniSeries,"Documentary, History, War",8.1,936.0,2003.0,7.721592263617105
tt4103600,Tudor Monastery Farm,tvMiniSeries,"Documentary, History",8.5,454.0,2013.0,7.720480722331615
tt2492916,Muscle Shoals,movie,"Biography, Documentary, History",7.8,4404.0,2013.0,7.719687487673696
tt0169499,Two Fat Ladies,tvSeries,Documentary,8.5,453.0,1996.0,7.719385891885451
tt17511190,Facing Nolan,movie,"Biography, Documentary, Sport",7.9,1956.0,2022.0,7.719233749445799
tt0398514,Medieval Lives,tvMiniSeries,"Documentary, History",8.3,608.0,2004.0,7.718688298757142
tt8961266,Andy Irons: Kissed by God,movie,Documentary,8.1,922.0,2018.0,7.717106481814091
tt2296909,Pink Floyd: The Story of Wish You Were Here,movie,"Documentary, Music",7.9,1926.0,2012.0,7.716751832962216
tt8004578,Flint Town,tvSeries,"Crime, Documentary",7.8,4149.0,2018.0,7.715041459850825
tt6733446,Hitsville: The Making of Motown,movie,"Documentary, Music",7.9,1896.0,2019.0,7.714200814395565
tt2120779,Jason Becker: Not Dead Yet,movie,"Biography, Documentary, Music",8.0,1230.0,2012.0,7.713702320364299
tt0848954,Engineering an Empire,tvMiniSeries,"Documentary, History",8.2,723.0,2005.0,7.713139261733646
tt28485477,Earth,tvSeries,Documentary,8.5,447.0,2023.0,7.712751777652183
tt1764657,The Great White Silence,movie,Documentary,7.9,1864.0,1924.0,7.711400261433086
tt13198946,In Search of Darkness Part II: The Journey Into '80s Horror Continues,movie,Documentary,7.9,1857.0,2020.0,7.710776349254462
tt1578690,Victorian Farm Christmas,tvSeries,Documentary,8.7,355.0,2009.0,7.710427939775963
tt0314725,Standing in the Shadows of Motown,movie,"Documentary, Music",7.8,3918.0,2002.0,7.710343010539248
tt0478331,Workingman's Death,movie,Documentary,7.9,1848.0,2005.0,7.709968084965563
tt28523129,Live to 100: Secrets of the Blue Zones,tvMiniSeries,"Adventure, Documentary",7.8,3897.0,2023.0,7.709889979553041
tt33609124,Faceoff: Inside the NHL,tvSeries,"Documentary, Sport",8.3,595.0,2024.0,7.709839291595365
tt2938416,All This Mayhem,movie,"Biography, Documentary, History",7.8,3875.0,2014.0,7.709410439047518
tt16397346,The Story of the Netherlands,tvSeries,"Documentary, Drama, History",8.4,507.0,2022.0,7.708228139715981
tt33038128,Wyatt Earp and the Cowboy War,tvSeries,"Documentary, Drama, Western",7.8,3821.0,2024.0,7.708211459564324
tt6459472,Cold Case Files,tvSeries,"Crime, Documentary",7.9,1827.0,2021.0,7.708055011995418
tt0120472,Waco: The Rules of Engagement,movie,"Documentary, History",7.8,3804.0,1997.0,7.707827407093881
tt0163593,The Cure in Orange,movie,"Documentary, Music",8.7,353.0,1987.0,7.707194044154315
